record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3Pvmf2BHx2ttoSBFyDi,2663510FyDi,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Transportation (land; water and air),,,Venezuela,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBFyMa,2663510FyMa,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Social Distancing,Wearing Masks inside Transportation (land; water and air),,,Venezuela,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBDbDi,2663510DbDi,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,,Venezuela,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBDbMa,2663510DbMa,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,,Venezuela,"One or more countries, but not all countries",,,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_1OUjLXsLYHjL4Q5DqDi,3629569DqDi,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5DqMa,3629569DqMa,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5EcDi,3629569EcDi,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Private health offices,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5EcMa,3629569EcMa,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Wearing Masks inside Private health offices,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5BfDi,3629569BfDi,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Construction,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5BfMa,3629569BfMa,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Wearing Masks inside Construction,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5BrDi,3629569BrDi,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Financial service activities except insurance and pension funding,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,"",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
