record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_bI2zkV7t7pCN9ypEo,3399266Eo,new_entry,original,,,"The Abu Dhabi government, in the United Arab Emirates, announced that its employees can now work remotely if they have children enrolled in distance learning for the first semester of the academic year. This announcement was made on August 27th, and is meant to help parents to support their children's' education.",2020-08-27,2020-08-27,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with no conditions attached,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,55.8944761561915,52.8635845128515,49.9768792236922,47,https://www.khaleejtimes.com/uae/abu-dhabi/abu-dhabi-announces-work-from-home-policy-for-govt-employees-as-schools-reopen,2020-08-31,2020-08-31T12:10:01Z
R_vOn6hG1jQgPHxvjEo,6566479Eo,new_entry,original,,,"The Federal Authority for Government Human Resources, in the UAE, announced, on August 28th, that female government employees who have children in grades 6 or below, or disabled children, will be able to work from home.",2020-08-28,2020-08-28,,United Arab Emirates,ARE,AE,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with no conditions attached,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,56.15399002665,53.0319678249365,50.2968838640883,49,https://www.thenational.ae/uae/government-employees-in-abu-dhabi-and-dubai-to-have-the-option-to-work-remotely-1.1069555,2020-08-31,2020-08-31T12:21:08Z
R_1LCjB4Pg8fTxoJmNA,5331813,new_entry,original,,,"On 27 February 2020, ""The Abu Dhabi Sports Council has cancelled the remaining rounds of the 2020 UAE Tour after two Italian participants had tested positive for the novel coronavirus"".",2020-02-27,2020-02-27,,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),26.1305121719172,20.817892962492,16.157758357283,67,http://wam.ae/en/details/1395302827416,2020-04-11,2020-04-11T12:09:44Z
R_s6SkZoh2lEaexmFAr,6163318,new_entry,original,,,"On Tuesday, March 3rd Muslims in the UAE were told not to attend prayers in mosques if they are feeling unwell or have a compromised immunity.

According to a fatwa issued by the country’s Fatwa Council on Tuesday, anyone at risk of potentially contracting coronavirus — including senior citizens, anyone suffering from a respiratory disease and people who have a weakened immune system — should avoid going to mosques and pray at home instead.",2020-03-03,2020-03-03,,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),29.215514577573,24.2015930075858,19.1181235768266,65,https://www.thenational.ae/uae/health/coronavirus-fatwa-council-advises-muslims-feeling-unwell-not-to-pray-at-mosques-1.987673,2020-07-22,2020-07-22T02:55:06Z
R_2Pz0920IMi6KCHKAz,6272188,new_entry,original,,,"The Abu Dhabi emirate, in the United Arab Emirates, closed more than 12 major tourist and cultural attraction sites on March 15th, in an effort to combat the COVID-19 virus. These sites were across the emirate, both in the cities of Abu Dhabi and Al Ain, and are meant to close until March 31st.",2020-03-15,2020-03-15,2020-03-31,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",46.5517997669241,42.6699168315984,38.7724909494071,57,https://www.thenational.ae/uae/health/coronavirus-abu-dhabi-closes-louvre-and-other-major-attractions-1.992337,2020-09-18,2020-09-18T20:14:13Z
R_Aus9MpJnHz3CrO9Dj,7474816,new_entry,original,,,"Dubai, in the United Arab Emirates, has suspended all events and closed down entertainment venues like theme parks, cinemas, and gyms on March 15th, in an effort to combat COVID-19.",2020-03-15,2020-03-15,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",46.5517997669241,42.6699168315984,38.7724909494071,57,https://www.thenational.ae/uae/health/coronavirus-dubai-closes-theme-parks-cinemas-and-gyms-as-health-authorities-answer-questions-1.992538,2020-09-18,2020-09-18T20:22:46Z
R_pc1ZX3d3DfricfvDj,5663337,new_entry,original,,,"Ajman, in the United Arab Emirates, has suspended all events and closed down all entertainment venues, including cinemas and ""game shops"", on March 15th, in an effort to curb the COVID-19.",2020-03-15,2020-03-15,,United Arab Emirates,ARE,AE,Provincial,1,Ajman,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,46.5517997669241,42.6699168315984,38.7724909494071,57,https://www.thenational.ae/uae/health/coronavirus-dubai-closes-theme-parks-cinemas-and-gyms-as-health-authorities-answer-questions-1.992538,2020-09-18,2020-09-18T20:31:02Z
R_cvjjhF3y1JCJAlPDj,2575235,new_entry,original,,,"Fujairah, in the United Arab Emirates, has closed down events and closed down entertainment venues in the emirate, including public beaches and cinemas, in an effort to curb COVID-19, on March 15th.",2020-03-15,2020-03-15,,United Arab Emirates,ARE,AE,Provincial,1,Fujairah,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,United Arab Emirates,One or more provinces within one or more countries,,Fujairah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",46.5517997669241,42.6699168315984,38.7724909494071,57,https://www.thenational.ae/uae/health/coronavirus-dubai-closes-theme-parks-cinemas-and-gyms-as-health-authorities-answer-questions-1.992538,2020-09-18,2020-09-18T20:35:56Z
R_T5vKFnSlaPh7F9DNA,5847158,new_entry,original,,,"The UAE closed all areas of worships (mosques, churches, temples, etc) for a period of 4 weeks, starting on Monday, 16 March, 9pm.",2020-03-16,2020-03-16,2020-04-13,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Other (Please specify in the text box)",49.3041599923163,45.4686380958553,41.6166221977907,59,https://gulfnews.com/uae/coronavirus-prayers-at-mosques-and-all-other-places-of-worship-in-uae-suspended-1.1584375441713 ; https://www.khaleejtimes.com/coronavirus-outbreak/coronavirus-prayers-at-uae-mosques-other-places-of-worship-suspended-for-four-weeks-,2020-03-30,2020-03-30T08:43:00Z
R_2VaKLHpM8C0I6tkGw,1515422,new_entry,original,,,"The United Arab Emirates implements a temporary, four-week delay of all wedding receptions starting March 18th, in an effort to curb the spread of COVID-19.",2020-03-16,2020-03-18,2020-04-15,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.4422057441342,49.1040474402305,45.8815485364168,61,https://www.ncema.gov.ae/en/media-center/news/16/3/2020/ministry-of-health-disaster-management-authority-call-for-temporary-delay-of-wedding-receptions-effective-wednesday.aspx#page=1,2020-10-02,2020-10-02T17:37:25Z
R_11YiV6PN7kcqRqgBp,6596757,new_entry,original,,,"On March 28th, the United Arab Emirates restricted the organization of  gatherings and meetings, including the gathering of groups at private farms. Participants would be fined 5,000 dirhams and the organizers would be fined 10,000 dirhams. 

",2020-03-28,2020-03-28,,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",69.847153240981,66.8322125136835,63.8002252446501,88,https://www.mohap.gov.ae/en/MediaCenter/News/Pages/2329.aspx,2020-10-03,2020-10-03T23:53:03Z
R_2VItSqhBcOGryAgNA,1934326,new_entry,correction,,,"The UAE ""has decided that a maximum of 30 percent of the workforce of private entities is allowed to be physically present in office while others whose jobs don't necessitate their physical presence will be working remotely, effective Sunday 29th March"" for a renewable period of two weeks.",2020-03-26,2020-03-29,,United Arab Emirates,ARE,AE,National,1,,,,Restrictions of Mass Gatherings,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",71.0116114737124,67.92611399297,64.7195147141508,88,https://www.ncema.gov.ae/en/media-center/news/26/3/2020/maximum-of-30-percent-of-private-entities-workforces-allowed-to-be-physically-present-in-office-starting-sunday-ministry-of-human-resources.aspx#page=1,2020-07-07,2020-07-07T16:19:12Z
R_2E4913GY0Ltr6Z7Bp,9210595,new_entry,original,,,"The Dubai Emirate, in the UAE, announced that starting April 24, 2020, Dubai residents are permitted ""to visit first and second degree relatives"" during the Holy month of Ramadan. The gatherings should be limited to a maximum of five people. It is advised to avoid visiting high-risk individuals who are above 60 years of age or suffer from underlying medical conditions. 
",2020-04-23,2020-04-04,2020-05-23,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,75.5132927612328,72.4278478690395,69.1980369585493,102,https://www.mediaoffice.ae/en/news/2020/Apirl/23-04/High-Comitteee ; https://wam.ae/en/details/1395302838726,2021-04-25,2021-04-25T18:37:19Z
R_1K7TpNcu6XjUgp6NA,7328701,update,original,Change of Policy,Relaxing,"Within the United Arab Emirates, ""Ajman Department of Economic Development is requiring all barbershops, beauty and nail salons in Ajman to temporarily close from"" April 5th. Anyone ""caught violating the order will be punished by law""  On April 27th, the Ajman commercial centers, malls, and grooming salons were allowed to reopen at 30% capacity and social distancing guidelines. 
 UPDATE: The original policy mandated salons close down but now allow salons to open at 30% capacity and with social distancing guidelines.",2020-04-05,2020-04-05,2020-04-28,United Arab Emirates,ARE,AE,Provincial,1,Ajman,,,Restrictions of Mass Gatherings,,,,United Arab Emirates,One or more provinces within one or more countries,,Ajman,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,76.0648141450568,73.0835663666734,69.89007103622,102,NA ; https://gulfnews.com/uae/coronavirus-salons-in-ajman-reopen-with-strict-guidelines-1.71211666,2020-07-30,2020-07-30T03:45:40Z
